38,0,5,1897,-1.96,1.25,-0.01,0,-0.33,-0.19,-0.16,-0.36,-0.75,-0.7,-0.98,-1.41
39,0,5,1897,4.15,4.29,5.15,5.68,4.38,3.97,4.21,4.08,-0.73,-0.69,-0.61,-0.53
40,0,5,1897,-1.28,0.13,1.98,2.49,-0.38,-0.71,-0.64,-0.95,-2.17,-2.75,-3.13,-2.78
41,0,5,1897,-1.78,-2.33,-1.83,-1.77,-1.7,-1.64,-2.08,-1.59,-1.92,-1.99,-2.61,-2.43
42,0,5,1897,0.33,1.5,2.5,-0.1,-0.35,-0.57,-0.74,-1.2,0.9,1.86,1.62,1.77
43,0,5,1897,-2.33,-2.45,0.14,0.16,0.69,1.63,4.16,3.7,2.75,1.62,2.47,2.65
44,0,5,1897,-1.31,1.47,1.38,-0.36,0.43,-0.11,-0.08,-0.63,-1.64,-1.89,-2.11,-1.92
45,0,5,1897,1.41,1.7,2.13,1.29,0.76,1.11,1.55,1.28,1.22,0.71,2.29,3.08
46,0,5,1897,-1.34,1.71,1.24,0.82,1.12,1.15,1.51,-0.36,-1.18,-2.36,0.21,0.54
47,0,5,1897,1.25,1.31,1.77,-0.22,-0.84,0.77,0.88,-0.35,-1.11,-1.64,-2.19,-2.56
48,0,5,1897,2.69,3.09,3.97,-0.14,-1.15,-1.54,-1.74,-1.81,-2.41,-2.22,-1.69,-1.2
50,0,5,1897,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1897,-1.14,-0.02,0.13,-0.23,0.49,0.72,2.42,2.4,1.74,0.67,1.4,1.63
102,0,5,1897,2.93,2.91,3.17,3.11,2.13,2.28,2.85,-0.49,-1.49,-1.99,-2.62,-2.85
103,0,5,1897,1.8,2.16,3.37,3.47,-0.34,-0.18,-0.13,-0.69,-2.19,-3.4,-3.25,-3.06
104,0,5,1897,-3.31,-1.83,-1.14,-1.01,-1.45,-1.94,-2.02,-1.97,-2.39,-2.51,-3.04,-3.22
105,0,5,1897,4.08,4.58,5.52,5.5,3.75,3.56,3.52,2.91,1.76,1.81,2.47,2.54
106,0,5,1897,-2.65,-2.89,-2.06,-1.79,-2.02,-2,-2.37,-1.95,-2.66,-2.79,-3.36,-3.23
107,0,5,1897,1.41,1.96,2.49,2.1,2.61,2.83,2.79,2.4,3.05,3.47,-0.55,-0.54
108,0,5,1897,1.49,2.07,2.69,1.89,1.11,1.37,1.43,1.09,1.19,0.82,1.75,2.24
109,0,5,1897,2.13,3.07,3.63,-0.54,-0.95,-1.22,-1.41,-1.47,-1.47,0.8,-0.26,-0.61
110,0,5,1897,1.25,1.96,3.11,-0.06,-0.89,-0.84,-0.74,-0.98,-1.95,-2.13,-2.1,-2.06
111,0,5,1897,2.59,2.65,3.5,3.74,2.91,3.01,3.18,3.25,1.93,1.73,1.44,1.21
115,0,5,1897,-3.08,-3.02,-2.31,-2.09,-2.19,-2.16,-2.46,-1.88,-2.26,-2.39,-3.02,-2.96
120,0,5,1897,3.31,4.28,4.98,-0.59,-1.11,-1.2,-1.28,-1.67,0.5,0.89,1.31,1.56
201,0,5,1897,1.7,2.27,2.82,2.04,1.19,1.57,1.7,1.33,1.47,1.14,2.27,2.71
202,0,5,1897,2.3,3.01,3.49,-0.59,-1.01,-1.18,-1.36,-1.3,-1.21,-0.53,-0.8,-1.22
203,0,5,1897,0.67,1.9,2.77,2.21,1.77,1.44,1.19,0.67,0.74,1.93,1.65,1.66
204,0,5,1897,2.1,2.05,1.9,-0.08,0.16,-0.15,-0.61,-1.07,1.05,1.11,-0.62,-0.81
205,0,5,1897,-0.72,1.1,2.3,-0.17,-0.38,-0.57,-0.5,-0.9,0.74,1.27,0.9,1.28
206,0,5,1897,-0.23,-0.64,0.22,0.29,0.75,0.69,0.48,0.69,0.67,-0.09,-0.74,-0.91
207,0,5,1897,-2.6,-3.22,-2.45,-2.39,-2.13,-1.75,-1.94,-1.78,-2,-1.95,-2.66,-2.53
208,0,5,1897,0.38,0.24,0.76,1.07,0.78,0.75,0.67,0.93,-0.89,-1.21,-1.81,-1.82
209,0,5,1897,-2.7,-2.72,-1.67,-1.59,-2.15,-2.53,-3,-2.87,-3.81,-3.94,-4.04,-3.22
210,0,5,1897,3.82,4.05,4.85,5.07,3.56,3.28,3.06,2.63,1.28,1.31,1.43,1.48
211,0,5,1897,4.01,4.96,5.32,4.71,3.26,3.71,5.44,-0.07,-1.09,-1.23,-1.52,-1.69
212,0,5,1897,2.72,2.69,3.55,3.47,-0.87,0.59,0.89,-0.56,-1.55,-2.42,-2.81,-2.96
213,0,5,1897,3.34,2.82,3.15,3.1,2.96,2.61,2.84,-0.5,-1.78,-2.46,-2.44,-2.25
214,0,5,1897,-1.4,0.1,2,2.48,-0.25,-0.56,-0.28,-0.45,-1.61,-2.17,-2.72,-2.38
215,0,5,1897,1.55,2.29,2.95,3,0,-0.01,0.15,-0.58,-1.89,-3.11,0.21,0.25
216,0,5,1897,-3.32,-2.06,-1.41,-1.27,-1.85,-2.43,-2.55,-2.26,-2.6,-2.72,-3.28,-3.41
217,0,5,1897,-1.96,0.72,0.52,0.27,0.75,0.73,1.89,-0.07,-0.69,-1.18,0.42,0.79
218,0,5,1897,-0.81,-1.06,-0.81,-1.11,0.61,1.16,2.83,3.06,2.55,1.47,2.23,2.27
220,0,5,1897,2.96,3.4,4.42,4.38,-0.9,-0.67,-0.5,-0.87,-2.11,-2.5,0.07,-0.13
250,0,5,1897,4.02,4.95,6.08,5.42,3.78,3.72,4.02,3.27,2.31,2.18,2.64,2.66
255,0,5,1897,0.46,0.61,0.77,1.5,1.22,1.18,1.14,1.64,-0.75,-0.51,-0.93,-0.91
256,0,5,1897,1.76,2.15,3.28,3.28,-0.62,-0.43,-0.48,-0.59,-1.7,-2.02,0.23,0.16
260,0,5,1897,2.18,2.17,3.25,3.38,-0.74,-0.62,-0.64,-1.17,-2.6,-3.42,-3.62,-3.63
261,0,5,1897,3.65,3.56,4.12,4.34,-0.71,-0.46,-0.38,-0.89,-2.1,-2.6,-2.51,-2.49
262,0,5,1897,2.88,2.77,3.58,3.63,-0.79,-0.56,-0.39,-0.95,-2.36,-3.1,-3.29,-3.32
265,0,5,1897,0.05,0.45,1.35,-0.13,-0.6,-0.77,-1.39,-1.36,-2.3,-2.14,-2.72,-2.91
350,0,5,1897,5.09,5.88,6.61,6.13,4.54,4.8,5.92,-0.14,-1.03,-1.02,-0.62,-0.59
356,0,5,1897,0.95,1.45,2.35,2.62,-0.61,-0.58,-0.64,-0.61,-1.58,-1.63,0.05,-0.05
361,0,5,1897,3.12,3.13,3.76,4.02,-0.73,-0.57,-0.58,-1.09,-2.34,-2.88,-2.94,-2.96
362,0,5,1897,2.68,2.62,3.48,3.61,-0.7,-0.6,-0.59,-1.19,-2.61,-3.38,-3.49,-3.49
365,0,5,1897,-2.69,-2.03,-0.68,-0.86,-1.45,-1.82,-2.39,-2.19,-3.15,-3.11,-3.59,-3.42
1,0,5,1898,-4.16,-4.61,-5.13,-4.57,-5.37,-5.43,-4.99,0.85,0.61,0.92,1.61,1.21
2,0,5,1898,-0.22,-0.88,-0.96,-1.25,-1.31,-1.17,-1.11,-1.12,-1.89,-2.43,-2.41,-1.77
3,0,5,1898,1.27,0.52,0.73,0.29,0.42,0.55,0.83,1.21,2.07,2.72,0,-0.57
4,0,5,1898,-2.12,-2.33,-2.89,-3.28,-2.41,-2,-1.81,-1.71,-1.33,-1.53,-1.86,-2.56
5,0,5,1898,2.26,1.75,1.48,1.11,2.44,2.49,2.92,2.45,1.86,1.51,1.59,1.55
6,0,5,1898,2.74,3.23,2.32,2.51,3.2,2.19,2.22,3.17,2.58,3.27,3.96,3.12
7,0,5,1898,-0.15,-0.52,-0.84,-0.73,-0.36,-0.73,-0.91,-0.78,-1.31,0.18,0.65,0.78
8,0,5,1898,-0.72,-1.09,-1.99,-2.16,-3.05,-4.01,0.32,2.59,2.14,3.13,3.32,3.7
9,0,5,1898,-3.43,-4.29,-4.81,-3.92,-4.62,-4.88,0.67,3.08,3.27,4.66,5.24,4.79
10,0,5,1898,1.33,1.38,-0.31,-0.94,-0.64,-1.11,-1.13,-1.46,-1.81,-1.76,-1.7,-2.55
11,0,5,1898,0.9,0.92,2.52,2.22,2.75,2.6,2.16,2.3,2.59,3.05,3.04,2.62
12,0,5,1898,1.44,1.14,2.71,1.89,1.78,1.39,0.79,0.67,0.95,1.64,1.79,1.5
13,0,5,1898,-3.46,-3.28,-3.29,-3.09,-2.47,-2.35,-2.45,-2.44,-2.67,0.64,0.59,-0.31
14,0,5,1898,0.33,0.25,0.02,0.25,1.45,1.65,1.86,1.74,2.06,1.89,1.74,2.11
15,0,5,1898,1.37,0.54,1.24,1.01,0.88,0.7,0.59,0.48,0.65,1.43,1.36,1.07
16,0,5,1898,-1.73,-1.46,-1.91,-1.94,-2.83,0.64,0.66,1.18,2.71,3.04,3.73,-0.55
17,0,5,1898,2.14,3.86,-0.62,-0.36,-0.92,-0.44,-0.82,-0.76,-1.08,0.81,1.35,0.53
18,0,5,1898,0.02,-0.56,-0.67,-0.67,-0.4,-1.16,-1.63,-1.09,-1.72,0.3,0.57,0.78
19,0,5,1898,2.64,2.95,1.83,2.15,2.25,1.71,1.79,2.72,2.27,3.45,4.04,3.22
20,0,5,1898,0.67,1.12,1.67,-0.45,-0.63,-0.4,-1.02,-1.17,-1.71,0.69,0.69,0.61
21,0,5,1898,-2.12,-1.9,-1.87,-2.13,0.14,0.4,0.44,-0.05,-0.6,1,0.99,0.77
22,0,5,1898,-2.53,-2.91,-3.34,-3.32,-3.81,-3.59,0.08,0.67,1.39,1.61,1.81,-0.53
23,0,5,1898,0.79,0.67,2.39,2.2,2.87,2.88,3.55,3.35,4.04,4.46,4.29,3.79
24,0,5,1898,3.57,3.77,5.28,4.71,5.2,5.09,4.94,4.18,3.5,3.97,3.88,3.23
25,0,5,1898,2.36,2.07,1.56,1.34,2.31,-0.12,0.2,-0.14,-0.01,-0.06,-0.08,-0.31
26,0,5,1898,-0.01,-0.57,-0.35,-0.76,0.83,-0.34,-0.79,-0.78,-0.99,-1.22,0.45,0.17
27,0,5,1898,2.92,3.47,2.13,2.21,1.83,1.66,0.87,1.36,1.28,1.94,2.1,1.35
28,0,5,1898,2.26,2.26,1.6,1.5,2.35,1.49,1.31,1.34,0.59,1.2,2.19,2.08
29,0,5,1898,3.01,2.22,1.94,1.92,1.4,2.26,2.95,2.73,-0.79,-1.41,-1.18,-0.56
30,0,5,1898,1.82,1.9,-0.69,-0.67,-0.31,-0.38,-0.7,1.45,1.1,1.8,2.03,1.61
31,0,5,1898,-2.28,-3.11,-3.04,0.26,0.19,0.01,0.52,1.27,1.37,2.08,2.19,1.69
32,0,5,1898,-1.82,-1.64,-1.52,-1.53,-1.46,-1.37,-1.26,-1.6,-1.87,1.45,-0.12,-0.25
33,0,5,1898,2.29,2.16,3.08,2.6,2.37,1.74,1.28,1.46,0.97,1.47,1.69,1.81
34,0,5,1898,0.38,0.29,0.98,0.43,1.17,1.35,1.94,2.32,-0.32,-0.44,-0.71,-0.3
35,0,5,1898,-0.75,-0.77,-1.43,-1.86,-1.41,-1.3,-1.13,-1.18,-0.84,-1.05,-0.68,-1.33
36,0,5,1898,1.64,-0.26,0.27,0.08,0.3,-0.58,-1.18,1,-0.9,0.85,1.23,1.1
37,0,5,1898,2.19,2.84,1.96,2.45,2.71,1.9,2.86,3.86,3.28,4.87,5.45,4.47
38,0,5,1898,-2.04,-2.74,-2.97,-1.94,-2.76,-2.96,0.5,1.66,1.67,1.92,2.74,2.34
39,0,5,1898,-0.72,-0.85,-0.92,-1.22,1.05,-0.85,-0.45,-1.09,-1.56,-1.22,-1.36,-1.58
40,0,5,1898,-1.41,-2.35,-2.43,-2.03,-2.43,-2.47,0.37,0.51,0.69,1.26,-0.05,-0.6
41,0,5,1898,-2.41,-2.58,-2.38,-2.22,-2.69,-1.97,-1.87,-1.63,-2.06,-2.39,-2.21,-1.85
42,0,5,1898,1.84,1.44,1.65,1.18,2.71,3.05,3.09,-0.29,-0.87,-0.92,-0.83,-1.22
43,0,5,1898,3.48,4.05,-0.91,-1.03,-1.11,-0.95,-1.66,-1.21,-1.01,-0.48,-0.49,-0.97
44,0,5,1898,-1.74,-2.5,-2.31,0.26,0.8,0.36,0.38,0.74,0.49,1.34,1.33,1.32
45,0,5,1898,-0.84,-0.3,-0.98,-1.36,-1.33,-0.83,-0.69,-0.96,-0.6,-0.9,-0.81,-1.43
46,0,5,1898,1.37,-0.58,0.4,0.38,0.46,-0.52,-0.9,1.21,0.87,1.64,1.68,1.39
47,0,5,1898,-2.67,-2.07,-1.42,-1.57,-1.71,-1.8,-2.28,-2.5,-3.26,0.81,-0.25,-0.74
48,0,5,1898,-1.09,-1.29,-1.08,-1.68,1.42,-0.26,-0.09,-0.49,-1.15,0.36,-0.08,-0.46
50,0,5,1898,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1898,2.27,2.6,1.81,1.66,1.64,1.19,0.59,1.49,0.81,1.59,2.05,1.52
102,0,5,1898,-2.77,-2.17,-1.65,-1.87,-1.67,-1.49,-1.77,-1.86,-2.43,0.9,0.79,0.53
103,0,5,1898,1.29,0.74,1.96,1.68,1.82,1.58,1.63,1.76,2.07,2.78,2.91,2.47
104,0,5,1898,-3.63,-4.35,-4.83,-4.1,-4.6,-4.88,0.38,2.02,1.98,3.04,3.59,3.29
105,0,5,1898,2.19,1.92,2.29,1.96,3.02,2.66,2.85,2.22,1.63,2.12,1.93,1.39
106,0,5,1898,-2.8,-2.84,-2.56,-2.49,-2.34,0.72,1.18,1.59,1.6,1.38,1.34,1.18
107,0,5,1898,-0.31,-0.94,-0.97,-1.12,0.46,0.61,0.81,-0.25,-1.07,-1.51,-1.3,-0.98
108,0,5,1898,-0.75,-0.5,-1.08,-1.58,-1.27,-1.22,-1.1,-1.3,-1.15,-1.31,-1.12,-1.87
109,0,5,1898,-1.38,-1.81,-2.3,-2.74,-1.91,-1.94,-2.11,-2.04,-1.83,-1.96,-2.03,-2.58
110,0,5,1898,-1.88,-2.03,-1.89,-2.09,0.37,0.48,0.81,1.34,1.05,1.55,1.84,1.67
111,0,5,1898,1.22,0.99,1.25,0.92,1.91,2.21,2.71,2.6,2.12,2.03,1.89,1.98
115,0,5,1898,-2.92,-3.16,-3.25,-3.15,-3.52,0.5,0.84,1.76,1.54,1.43,1.66,1.72
120,0,5,1898,-0.18,-0.23,-0.57,-1.18,0.82,0.88,0.86,-0.28,-0.69,-1,-0.96,-1.65
201,0,5,1898,-0.71,-0.46,-0.83,-1.33,-0.95,-0.97,-0.82,-1.04,-0.98,-1.14,-1.01,-1.79
202,0,5,1898,-2.13,-2.33,-2.89,-3.28,-2.39,-1.97,-1.76,-1.67,-1.29,-1.49,-1.83,-2.53
203,0,5,1898,1.55,0.99,1.16,0.6,1.81,1.74,-0.17,-0.34,-0.77,-0.89,-0.48,-0.77
204,0,5,1898,-0.21,-0.88,-0.95,-1.21,-1.28,-1.13,-0.95,-1,-1.8,-2.37,-2.31,-1.65
205,0,5,1898,1.25,-0.4,-0.53,-0.83,1.34,1.39,1.56,-0.26,-0.9,-1.12,-1.14,-1.49
206,0,5,1898,-0.99,-1.46,-1.59,-1.47,-2.17,0.99,1.4,-0.08,-0.88,-1.54,-1.4,-0.84
207,0,5,1898,-2.45,-2.51,-2.2,-2.07,-2.26,0.74,1,1.16,-0.52,-0.92,-0.9,-0.88
208,0,5,1898,0.36,0.04,0.55,0.27,1.14,1.58,2.27,2.67,2.46,2.2,1.87,2.03
209,0,5,1898,-1.89,-2.08,-2.32,-2.41,-2.85,0.28,0.38,0.76,1.99,2.65,2.81,-0.62
210,0,5,1898,1.38,1.14,1.39,1.15,2.43,2.3,2.59,2.01,1.81,2.17,2.1,1.8
211,0,5,1898,-2.11,-2.08,-2.2,-2.55,0.06,0.4,0.58,-0.26,-0.62,0.96,0.78,0.49
212,0,5,1898,0.11,0.33,1.24,0.91,1.24,-0.13,-0.27,-0.32,-0.56,0.91,0.95,0.62
213,0,5,1898,0.77,1.08,1.49,-0.4,-0.43,-0.42,-0.89,-0.7,-1.21,0.8,0.97,0.85
214,0,5,1898,-1.28,-2.3,-2.47,-1.97,-2.53,-2.64,0.34,0.47,0.56,1.05,0.9,0.23
215,0,5,1898,1.44,0.83,1.95,1.54,1.43,1.07,0.59,0.91,0.84,1.59,1.69,1.4
216,0,5,1898,-3.79,-4.41,-4.96,-4.32,-5,-5.24,0.35,2.13,2.23,3.15,3.79,3.42
217,0,5,1898,1.14,-0.35,-0.6,0.08,0.64,-0.62,-0.91,0.8,0.17,0.97,1.35,1.26
218,0,5,1898,2.84,4.05,2.87,2.87,2.37,2.25,1.7,2.04,1.64,2.48,2.89,1.95
220,0,5,1898,0.49,0.45,1.45,1.12,1.86,1.54,1.48,1.21,1.05,1.76,1.82,1.6
250,0,5,1898,2.16,1.85,1.9,1.42,2.05,1.82,2.12,1.54,0.9,1.48,1.41,0.86
255,0,5,1898,0.33,0.35,0.17,0.11,1.13,1.31,1.58,1.58,1.57,1.27,1.13,1.62
256,0,5,1898,0.6,0.65,1.56,1.23,2,2.07,2.28,2.07,2.04,2.15,2.1,1.99
260,0,5,1898,0.8,0.58,1.26,0.95,1.2,0.95,0.83,0.68,0.73,1.5,1.54,1.33
261,0,5,1898,0.38,0.62,1.34,0.96,1.39,-0.26,-0.61,-0.63,-0.74,0.8,0.89,0.64
262,0,5,1898,0.53,0.44,1.11,0.76,1.08,0.91,0.84,0.76,0.85,1.7,1.89,1.68
265,0,5,1898,-3.1,-3.8,-3.91,-3.65,-3.58,0.25,0.7,1.36,1.09,1.07,0.96,0.7
350,0,5,1898,-0.95,-0.91,-0.68,-0.87,-0.55,-0.48,-0.19,-0.6,-0.93,1.05,-0.02,-0.34
356,0,5,1898,0.32,0.24,0.64,0.41,1.39,1.36,1.59,1.61,1.69,1.82,1.81,1.74
361,0,5,1898,0.29,0.39,1.03,0.75,1.24,-0.13,-0.4,-0.34,-0.43,0.78,0.92,0.72
362,0,5,1898,0.62,0.5,1.21,0.87,1.25,1,0.74,0.72,0.75,1.55,1.7,1.52
365,0,5,1898,-2.9,-3.47,-3.66,-3.57,-3.71,0.15,0.58,1.44,1.72,2.04,2.09,1.79
1,0,5,1899,1.44,1.79,-0.03,-0.65,-1.62,-2.25,-1.95,-2.23,-3.12,-3.08,-3.2,-2.93
2,0,5,1899,-1.66,-1.85,-2.2,-2.58,-2.77,-2.49,-2.36,-2.51,-2.78,-2.62,-2.64,-3.1
3,0,5,1899,0.62,-0.45,-0.97,-1.28,-0.98,-1.34,-0.78,-1.11,-1.71,-1.9,-2.41,-2.45
4,0,5,1899,-2.35,-3.08,0.99,0.39,0.6,0.86,0.84,0.81,0.41,1.9,2.44,2.29
5,0,5,1899,1.46,1.87,2.18,-0.62,-1.47,-1.59,-1,-1.01,-1.54,-0.78,-0.95,-0.57
6,0,5,1899,2.92,3.48,4.48,-0.67,-1.27,-1.37,-0.72,-1.13,-0.61,-1.07,-1.64,-2
7,0,5,1899,0.82,2.01,2.44,-0.71,-1.15,-1.63,-1.47,-1.49,-1.44,-1.61,-2.06,-2.71
8,0,5,1899,4.05,4.69,-0.63,-0.19,-1.32,-1.53,-1.65,-1.97,-2.26,-1.69,-2.18,-2.34
9,0,5,1899,4.85,5.21,-0.23,-0.52,-1.43,-2.37,-2.79,-2.95,-3.67,-2.93,-3.13,-3.23
10,0,5,1899,-2.68,0.41,0.59,0.48,0.72,-0.43,-0.66,-0.27,-0.69,1.06,1.13,0.05
11,0,5,1899,2.36,2.31,2.28,-0.88,-0.2,-0.81,-0.8,-1.18,-1.58,-1.54,-2.16,-2.38
12,0,5,1899,1.63,1.49,1.83,-1.03,-1.2,-1.66,-1.83,-2.23,-2.67,-2.73,-3.22,-3.11
13,0,5,1899,-0.62,-0.54,-0.51,-0.63,0.93,1.04,-0.12,-0.26,-1.15,-1.53,-2.14,-2.03
14,0,5,1899,1.78,1.61,1.57,1.01,0.65,1.15,2.26,-0.07,-0.44,-0.68,-0.66,-0.47
15,0,5,1899,1.62,1.72,2.78,-0.34,-0.32,-0.77,-1.14,-1.5,-2.02,-2.25,-3.01,-3.05
16,0,5,1899,0.56,-0.27,-0.78,-1.05,-2.36,-2.36,-3,-3.06,-3.57,-3.83,-4.16,0.17
17,0,5,1899,0.32,0.11,1.1,-1.24,-1.45,-1.42,1.02,-0.95,-0.94,-1.48,-1.99,-2.13
18,0,5,1899,0.82,2.09,2.54,-0.76,-0.95,-1.16,-1.12,0.02,0.36,-0.12,-0.51,-0.99
19,0,5,1899,2.95,3.14,4.1,-0.81,-1.53,-1.47,-1.04,-1.54,-0.9,-1.2,-1.73,-2.23
20,0,5,1899,0.53,0.38,1.18,-0.78,0.38,0.37,1.4,-0.97,-0.9,-0.82,-1.85,-1.67
21,0,5,1899,0.89,1.04,1.13,0.8,1.7,2.4,2.22,3.27,2.67,3.2,2.69,2.69
22,0,5,1899,0.62,-0.06,-0.24,-1.03,-2.1,-2.43,-2.61,-2.8,-3.42,-3.81,-4,-3.46
23,0,5,1899,3.49,3.39,3.1,2.76,2.86,2.32,2.61,-0.17,-0.69,-0.91,-1.44,-1.58
24,0,5,1899,3.59,4.1,4.49,4.32,4.85,4.33,4.33,4.35,3.51,3.89,3.09,3.23
25,0,5,1899,-0.43,-0.36,-0.45,-1.06,0.01,0.02,0.07,0.14,-1,-1.17,-1.36,-1.2
26,0,5,1899,0.62,0.3,1.38,0.9,1.12,1.55,1.57,2.45,-0.61,-0.18,-0.75,-0.62
27,0,5,1899,1,0.97,2.21,-0.93,-1.69,-2.19,-1.72,-2.29,-1.98,-2.51,-3.13,-3.45
28,0,5,1899,2.02,3.06,3.75,-0.73,-1.3,-1.72,-1.24,-1.33,-0.66,-0.83,-1.12,-1.44
29,0,5,1899,-0.79,-0.72,-0.93,-1.25,-1.94,-1.83,1.55,-1.13,-1.01,-1.39,-0.92,-0.9
30,0,5,1899,1.26,1.15,1.94,-1.19,-1.45,-2.02,-1.81,-2.82,-2.47,-2.88,-3.47,0.14
31,0,5,1899,1.52,3.04,3.85,3.79,-0.26,-0.34,-0.07,-0.33,-0.67,-0.36,-0.94,-1.06
32,0,5,1899,-0.37,-0.52,0.21,0.29,1.34,1.75,1.81,2.36,-0.6,-0.23,-0.65,-0.64
33,0,5,1899,1.88,1.73,2.33,-1.1,-1.18,-1.4,-1.21,-2.11,-2.03,-2.27,-3.03,-3.1
34,0,5,1899,-0.19,-0.39,-0.79,0.14,0.19,0.17,1.16,-0.38,-0.85,-0.63,-0.16,0
35,0,5,1899,0.08,0.31,0.74,1.09,1.52,1,0.75,1.55,1.28,1.96,2.43,2.28
36,0,5,1899,1.16,1.77,2.26,-1.04,-1.05,-1.26,-1.36,-1.44,-0.89,-1.47,-1.7,0.08
37,0,5,1899,4.4,4.54,5.4,-0.6,-1.14,-1.3,-1.15,-1.17,-0.21,-0.43,-0.92,-1.53
38,0,5,1899,2.45,3.46,-0.14,-0.21,-1.01,-1.51,-2.1,-2.14,-2.52,-1.82,-1.74,-1.86
39,0,5,1899,-1.43,-1.52,-1.15,-1.36,1.07,1.34,1.26,1.81,-0.67,-0.36,-0.85,-0.85
40,0,5,1899,0.29,0.99,1.92,-0.3,-0.8,-1.34,-1.32,-1.82,-2.44,-2.51,-3.25,-3.07
41,0,5,1899,-1.79,-1.97,-2.37,-2.23,-2.88,-1.84,-1.42,-2.27,-2.63,-2.42,0.15,0.63
42,0,5,1899,-1.3,0.24,0.83,0.4,0.28,0.4,0.41,0.79,-0.79,-0.35,-0.76,-0.71
43,0,5,1899,-1,0.09,1.49,-0.99,-1.72,-2.25,-1.85,-2.52,-2.14,-2.53,-3.01,-2.98
44,0,5,1899,1.29,2.68,3.59,-0.5,-0.53,-0.68,-0.84,-1.21,-0.9,-0.95,-1.58,-1.98
45,0,5,1899,0.67,1.64,1.02,1.62,1.98,1.72,1.52,2.37,2.01,2.24,2.99,2.38
46,0,5,1899,1.51,2.16,2.78,-0.73,-0.53,-0.44,-0.82,-1.4,-1,-1.74,-2.59,-2.78
47,0,5,1899,-0.7,0.12,0.45,0.15,0.65,1.19,-0.17,-0.34,-0.69,-0.54,-1.19,0.16
48,0,5,1899,0.83,2.22,4.23,3.63,3.53,3.74,4,3.78,2.82,3.27,-0.43,-0.34
50,0,5,1899,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1899,1.33,1.65,2.6,-1.22,-1.55,-1.9,-1.45,-2.1,-1.64,-2.16,-2.7,-2.66
102,0,5,1899,0.44,0.45,0.7,0.23,1.08,1.5,1.49,1.44,-0.46,-0.27,-0.96,-0.77
103,0,5,1899,2.49,2.57,3.05,-0.66,-0.47,-0.93,-0.84,-1.41,-1.9,-2.17,-2.99,-3.2
104,0,5,1899,3.42,4.4,4.05,-0.19,-1.17,-1.75,-1.91,-2.26,-2.85,-2.44,-2.96,-3.23
105,0,5,1899,1.7,2.11,2.7,2.56,3.3,3.3,3.53,3.83,-0.68,-0.11,-0.6,-0.34
106,0,5,1899,1.33,-0.11,-0.57,-0.79,-1.43,0.49,1,-0.57,-1.27,-1.39,-1.51,-1.26
107,0,5,1899,-1.03,-0.76,-0.77,-1.19,-1.76,-1.72,-0.97,-1.33,-1.74,-1.49,-1.55,-1.59
108,0,5,1899,0.31,0.85,0.87,1.19,1.56,1.06,0.77,1.5,1.12,1.81,2.44,-0.02
109,0,5,1899,-2.38,-3.07,0.88,0.33,0.54,0.81,0.79,1.13,0.58,1.71,1.91,1.92
110,0,5,1899,2.11,2.27,2.66,-0.6,-0.63,-0.48,-0.13,-0.34,-1.22,-0.84,-1.23,-1.33
111,0,5,1899,1.87,1.62,1.64,1.26,1.46,1.85,2.67,2.36,1.44,1.44,1.29,1.5
115,0,5,1899,2.11,2,-0.68,-0.8,-1.74,-1.26,-0.94,-1.66,-2.29,-2.21,-2.25,0.04
120,0,5,1899,-1.67,0.07,0.72,0.39,0.53,0.61,0.68,1.1,-0.51,0.95,1.19,1.29
201,0,5,1899,0.32,0.85,0.91,1.2,1.57,1.05,0.75,1.46,1.11,1.79,2.35,0.02
202,0,5,1899,-2.32,-3.05,0.99,0.4,0.61,0.86,0.83,0.8,0.4,1.88,2.43,2.28
203,0,5,1899,0.23,0.27,1.28,0.8,0.95,1.32,1.39,2.01,-0.7,-0.22,-0.76,-0.71
204,0,5,1899,-1.57,-1.74,-2.1,-2.49,-2.71,-2.44,-2.3,-2.38,-2.68,-2.53,-2.58,-3.03
205,0,5,1899,-1.72,-1.38,-0.69,-1.16,-1.57,0.55,0.8,1.17,-0.74,0.68,-0.35,-0.12
206,0,5,1899,-1.08,-1.13,-1.47,-1.59,-2.45,-1.6,-0.76,-2.06,-2.2,-2.18,0.32,0.54
207,0,5,1899,-0.86,-1.17,-1.65,-1.44,-1.82,0.96,1.34,-0.43,-1.12,-0.03,-0.04,0.41
208,0,5,1899,2.03,1.82,1.34,1.01,0.76,0.92,2.17,-0.35,-0.69,-0.68,-0.45,-0.29
209,0,5,1899,0.68,-0.27,-0.61,-1.11,-1.85,-2,-2.16,-2.39,-3,-3.27,-3.72,-3.31
210,0,5,1899,2.01,2.36,2.86,2.55,3.09,3.15,3.7,3.79,-0.79,-0.48,-0.99,-0.68
211,0,5,1899,0.37,0.15,0.17,0.29,1.48,2,2.15,3.25,2.7,2.93,-0.27,0.08
212,0,5,1899,0.53,0.73,0.81,0.26,1.11,1.07,-0.15,-0.06,-0.66,-0.58,-1.25,-1.29
